seed,budget,policy,macro_recall,worst_client_recall,federation_fpr,budget_usage,fallback_rate
0,false_positive_0p001,eq_fpr,0.38098533548474434,0.0,0.002250838639308731,2.250838639308731,0.2222222222222222
0,false_positive_0p001,greedy,0.11113303931956223,0.0,0.0007103882307713475,0.7103882307713475,0.2222222222222222
0,false_positive_0p001,fabrid_macro,0.3016167348576523,0.0,0.002130704737091756,2.130704737091756,0.2222222222222222
0,false_positive_0p001,fabrid_cvar,0.38098473435434366,0.0,0.0022226421435692215,2.2226421435692214,0.2222222222222222
0,false_positive_0p001,fabrid_macro_finite_safe,0.11113303931956223,0.0,0.0007103882307713475,0.7103882307713475,0.2222222222222222
0,false_positive_0p001,fabrid_cvar_finite_safe,0.19050103881625363,0.0,0.0008023256372488134,0.8023256372488133,0.2222222222222222
0,false_positive_0p001,fabrid_macro_no_rate_minimization,0.33333500793799004,0.0,0.0022265728226060883,2.226572822606088,0.2222222222222222
0,false_positive_0p001,common_rate_macro,0.38098533548474434,0.0,0.002250838639308731,2.250838639308731,0.2222222222222222
0,false_positive_0p001,pooled_shared,0.8253242935589814,0.5,0.0024378175107664327,2.4378175107664326,0.2222222222222222
0,false_positive_0p001,eq_fpr_matched_macro,0.0,0.0,0.0,0.0,0.2222222222222222
0,false_positive_0p001,eq_fpr_matched_cvar,0.26987422437363323,0.0,0.0009281580506111349,0.9281580506111349,0.2222222222222222
0,false_positive_0p0025,eq_fpr,0.41270146704177496,0.0,0.002422032430680564,0.9688129722722255,0.2222222222222222
0,false_positive_0p0025,greedy,0.11113303931956223,0.0,0.0007103882307713475,0.284155292308539,0.2222222222222222
0,false_positive_0p0025,fabrid_macro,0.44442122711526766,0.0,0.0025640519238442215,1.0256207695376887,0.2222222222222222
0,false_positive_0p0025,fabrid_cvar,0.4444197284369925,0.0,0.0026133439808905994,1.0453375923562398,0.2222222222222222
0,false_positive_0p0025,fabrid_macro_finite_safe,0.3333061921008331,0.0,0.001104655338308407,0.4418621353233628,0.2222222222222222
0,false_positive_0p0025,fabrid_cvar_finite_safe,0.30159075780928785,0.0,0.001156416439106912,0.4625665756427648,0.2222222222222222
0,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.5238048072731218,0.0,0.0032409451048158048,1.2963780419263218,0.2222222222222222
0,false_positive_0p0025,common_rate_macro,0.41270146704177496,0.0,0.002383989365931268,0.9535957463725071,0.2222222222222222
0,false_positive_0p0025,pooled_shared,0.8887976791525455,0.5,0.0033176666873378155,1.327066674935126,0.2222222222222222
0,false_positive_0p0025,eq_fpr_matched_macro,0.5555129593063316,0.0,0.00324302494664512,1.297209978658048,0.2222222222222222
0,false_positive_0p0025,eq_fpr_matched_cvar,0.5555129593063316,0.0,0.00324302494664512,1.297209978658048,0.2222222222222222
0,false_positive_0p005,eq_fpr,0.8332136479438527,0.0,0.00707716925476797,1.415433850953594,0.2222222222222222
0,false_positive_0p005,greedy,0.16663705740831428,0.0,0.0008808367233674912,0.17616734467349823,0.2222222222222222
0,false_positive_0p005,fabrid_macro,0.4999280602093646,0.0,0.0031705636317712546,0.6341127263542509,0.2222222222222222
0,false_positive_0p005,fabrid_cvar,0.5793165305104143,0.0,0.007753281734812001,1.5506563469624002,0.2222222222222222
0,false_positive_0p005,fabrid_macro_finite_safe,0.30159488392625133,0.0,0.0015748901513491702,0.314978030269834,0.2222222222222222
0,false_positive_0p005,fabrid_cvar_finite_safe,0.4126960784178822,0.0,0.003731312026607644,0.7462624053215288,0.2222222222222222
0,false_positive_0p005,fabrid_macro_no_rate_minimization,0.6110403128466524,0.0,0.01583429745727782,3.166859491455564,0.2222222222222222
0,false_positive_0p005,common_rate_macro,0.8332136479438527,0.0,0.00707716925476797,1.415433850953594,0.2222222222222222
0,false_positive_0p005,pooled_shared,0.9443246640251564,0.5001973538760601,0.004833119309320318,0.9666238618640636,0.2222222222222222
0,false_positive_0p005,eq_fpr_matched_macro,0.611034506260967,0.0,0.005222691984165084,1.0445383968330169,0.2222222222222222
0,false_positive_0p005,eq_fpr_matched_cvar,0.722142380312271,0.0,0.007018188129430797,1.4036376258861594,0.2222222222222222
0,false_positive_0p010,eq_fpr,0.9999299911417396,0.9998020525866387,0.016872555189542938,1.6872555189542937,0.2222222222222222
0,false_positive_0p010,greedy,0.22219989398484513,0.0,0.005221061287076838,0.5221061287076838,0.2222222222222222
0,false_positive_0p010,fabrid_macro,0.7777090521326171,0.0,0.02235843168198974,2.235843168198974,0.2222222222222222
0,false_positive_0p010,fabrid_cvar,0.745985754951477,0.0,0.017547488584135212,1.7547488584135211,0.2222222222222222
0,false_positive_0p010,fabrid_macro_finite_safe,0.5554709809619938,0.0,0.014987163318662466,1.4987163318662466,0.2222222222222222
0,false_positive_0p010,fabrid_cvar_finite_safe,0.6348484610492447,0.0,0.012907939856314445,1.2907939856314445,0.2222222222222222
0,false_positive_0p010,fabrid_macro_no_rate_minimization,0.8888158928327649,0.0,0.03090636798103937,3.0906367981039367,0.2222222222222222
0,false_positive_0p010,common_rate_macro,0.9999299911417396,0.9998020525866387,0.016866915890395035,1.6866915890395036,0.2222222222222222
0,false_positive_0p010,pooled_shared,0.9998600769113746,0.999553854654967,0.008551458990454336,0.8551458990454336,0.2222222222222222
0,false_positive_0p010,eq_fpr_matched_macro,0.9998946780366322,0.9996921936770294,0.012747055783974226,1.2747055783974226,0.2222222222222222
0,false_positive_0p010,eq_fpr_matched_cvar,0.9999006021542086,0.9997166479655251,0.013670351147595286,1.3670351147595285,0.2222222222222222
0,false_positive_0p020,eq_fpr,0.9999844069695969,0.9998596627263723,0.037857938090158784,1.8928969045079391,0.2222222222222222
0,false_positive_0p020,greedy,0.2222222222222222,0.0,0.006527855768316469,0.3263927884158235,0.2222222222222222
0,false_positive_0p020,fabrid_macro,0.6666284516322739,0.0,0.01745835909288591,0.8729179546442956,0.2222222222222222
0,false_positive_0p020,fabrid_cvar,0.7777354472454948,0.0,0.030143070055704456,1.5071535027852228,0.2222222222222222
0,false_positive_0p020,fabrid_macro_finite_safe,0.5555147504468587,0.0,0.0145655475181793,0.728277375908965,0.2222222222222222
0,false_positive_0p020,fabrid_cvar_finite_safe,0.6349016953243223,0.0,0.019240579170266506,0.9620289585133253,0.2222222222222222
0,false_positive_0p020,fabrid_macro_no_rate_minimization,0.8888470521302764,0.0,0.03282404395119485,1.6412021975597424,0.2222222222222222
0,false_positive_0p020,common_rate_macro,0.9999844069695969,0.9998596627263723,0.03777564437840725,1.8887822189203622,0.2222222222222222
0,false_positive_0p020,pooled_shared,0.9999143179138262,0.9996600057921595,0.01652012803326034,0.826006401663017,0.2222222222222222
0,false_positive_0p020,eq_fpr_matched_macro,0.9999299911417396,0.9998020525866387,0.016872555189542938,0.8436277594771469,0.2222222222222222
0,false_positive_0p020,eq_fpr_matched_cvar,0.9999459733485274,0.9998205988659931,0.01854743063026848,0.927371531513424,0.2222222222222222
1,false_positive_0p001,eq_fpr,0.3810010640669989,0.0,0.002161741376053384,2.161741376053384,0.2222222222222222
1,false_positive_0p001,greedy,0.1905149759466552,0.0,0.0007807756836829049,0.780775683682905,0.2222222222222222
1,false_positive_0p001,fabrid_macro,0.3809994298071919,0.0,0.0021078470343252145,2.1078470343252143,0.2222222222222222
1,false_positive_0p001,fabrid_cvar,0.38099922828723115,0.0,0.0020771518888348557,2.0771518888348557,0.2222222222222222
1,false_positive_0p001,fabrid_macro_finite_safe,0.19052305176434492,0.0,0.0008868853530269308,0.8868853530269308,0.2222222222222222
1,false_positive_0p001,fabrid_cvar_finite_safe,0.19051661020646224,0.0,0.0008346700254110745,0.8346700254110745,0.2222222222222222
1,false_positive_0p001,fabrid_macro_no_rate_minimization,0.3810010640669989,0.0,0.002161741376053384,2.161741376053384,0.2222222222222222
1,false_positive_0p001,common_rate_macro,0.3810010640669989,0.0,0.002161741376053384,2.161741376053384,0.2222222222222222
1,false_positive_0p001,pooled_shared,0.8253198795773725,0.5,0.002327716551996756,2.327716551996756,0.2222222222222222
1,false_positive_0p001,eq_fpr_matched_macro,0.15873714903470668,0.0,0.00010394682241563922,0.10394682241563923,0.2222222222222222
1,false_positive_0p001,eq_fpr_matched_cvar,0.21429454037003,0.0,0.0003503597622388921,0.3503597622388921,0.2222222222222222
1,false_positive_0p0025,eq_fpr,0.412718669062491,0.0,0.0023202541458421182,0.9281016583368473,0.2222222222222222
1,false_positive_0p0025,greedy,0.1905149759466552,0.0,0.0007807756836829049,0.312310273473162,0.2222222222222222
1,false_positive_0p0025,fabrid_macro,0.412718669062491,0.0,0.0023107433796547942,0.9242973518619176,0.2222222222222222
1,false_positive_0p0025,fabrid_cvar,0.41272022308636497,0.0,0.0026150878976491636,1.0460351590596655,0.2222222222222222
1,false_positive_0p0025,fabrid_macro_finite_safe,0.30160675419413185,0.0,0.0010739304213776373,0.4295721685510549,0.2222222222222222
1,false_positive_0p0025,fabrid_cvar_finite_safe,0.3016089244085974,0.0,0.0013370616192269359,0.5348246476907743,0.2222222222222222
1,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.5238216113861901,0.0,0.002882087545324351,1.1528350181297404,0.2222222222222222
1,false_positive_0p0025,common_rate_macro,0.412718669062491,0.0,0.0023202541458421182,0.9281016583368473,0.2222222222222222
1,false_positive_0p0025,pooled_shared,0.8888121749993707,0.5,0.0033465891384612868,1.3386356553845147,0.2222222222222222
1,false_positive_0p0025,eq_fpr_matched_macro,0.412718669062491,0.0,0.0023107433796547942,0.9242973518619176,0.2222222222222222
1,false_positive_0p0025,eq_fpr_matched_cvar,0.5238129310147241,0.0,0.002601718607613526,1.0406874430454105,0.2222222222222222
1,false_positive_0p005,eq_fpr,0.8332290927764288,0.0,0.007098076966236401,1.4196153932472801,0.2222222222222222
1,false_positive_0p005,greedy,0.24601899403540728,0.0,0.0009512241762790486,0.1902448352558097,0.2222222222222222
1,false_positive_0p005,fabrid_macro,0.4999432388836564,0.0,0.00315858951248061,0.6317179024961219,0.2222222222222222
1,false_positive_0p005,fabrid_cvar,0.6904218138311679,0.0,0.003764433220489131,0.7528866440978262,0.2222222222222222
1,false_positive_0p005,fabrid_macro_finite_safe,0.30161189838031094,0.0,0.0017016409897410245,0.3403281979482049,0.2222222222222222
1,false_positive_0p005,fabrid_cvar_finite_safe,0.4126795393709046,0.0,0.001603511768576759,0.32070235371535183,0.2222222222222222
1,false_positive_0p005,fabrid_macro_no_rate_minimization,0.7221474735154225,0.0,0.014882246990430482,2.976449398086096,0.2222222222222222
1,false_positive_0p005,common_rate_macro,0.7221588583364603,0.0,0.007003156411080873,1.4006312822161746,0.2222222222222222
1,false_positive_0p005,pooled_shared,0.9998440797146464,0.9995273168706689,0.00492464167653554,0.984928335307108,0.2222222222222222
1,false_positive_0p005,eq_fpr_matched_macro,0.6110519950279918,0.0,0.005668968949580052,1.1337937899160102,0.2222222222222222
1,false_positive_0p005,eq_fpr_matched_cvar,0.7221348390502098,0.0,0.006569582505316974,1.3139165010633949,0.2222222222222222
1,false_positive_0p010,eq_fpr,0.9999308053239364,0.9998020525866387,0.01675347658469139,1.675347658469139,0.2222222222222222
1,false_positive_0p010,greedy,0.301564826836244,0.0,0.005142292686165252,0.5142292686165252,0.2222222222222222
1,false_positive_0p010,fabrid_macro,0.7777054833899066,0.0,0.010397380459312102,1.0397380459312102,0.2222222222222222
1,false_positive_0p010,fabrid_cvar,0.7459856682104475,0.0,0.01630375199209094,1.6303751992090938,0.2222222222222222
1,false_positive_0p010,fabrid_macro_finite_safe,0.5554546239918009,0.0,0.005354373586817519,0.5354373586817519,0.2222222222222222
1,false_positive_0p010,fabrid_cvar_finite_safe,0.6348501249298304,0.0,0.012900118646658932,1.2900118646658931,0.2222222222222222
1,false_positive_0p010,fabrid_macro_no_rate_minimization,0.666604161804894,0.0,0.0158885995824516,1.5888599582451601,0.2222222222222222
1,false_positive_0p010,common_rate_macro,0.9999302339518817,0.9998020525866387,0.01673560012887752,1.673560012887752,0.2222222222222222
1,false_positive_0p010,pooled_shared,0.9998701489333214,0.9995510296046812,0.007913207340204967,0.7913207340204966,0.2222222222222222
1,false_positive_0p010,eq_fpr_matched_macro,0.8887752682955682,0.0,0.0098866270897102,0.9886627089710199,0.2222222222222222
1,false_positive_0p010,eq_fpr_matched_cvar,0.999900571918275,0.9997102563104698,0.01324941581247909,1.3249415812479088,0.2222222222222222
1,false_positive_0p020,eq_fpr,0.9999836011983937,0.9998541170110488,0.037355228509662386,1.8677614254831192,0.2222222222222222
1,false_positive_0p020,greedy,0.30158748915395805,0.0,0.00655918664927525,0.32795933246376247,0.2222222222222222
1,false_positive_0p020,fabrid_macro,0.7777379352337193,0.0,0.024026121345012825,1.2013060672506413,0.2222222222222222
1,false_positive_0p020,fabrid_cvar,0.7460083305281616,0.0,0.01772064595520094,0.886032297760047,0.2222222222222222
1,false_positive_0p020,fabrid_macro_finite_safe,0.5555087410130505,0.0,0.012256981984514187,0.6128490992257094,0.2222222222222222
1,false_positive_0p020,fabrid_cvar_finite_safe,0.6348916543881854,0.0,0.01461900287382514,0.730950143691257,0.2222222222222222
1,false_positive_0p020,fabrid_macro_no_rate_minimization,0.7777341842500687,0.0,0.029717340131697613,1.4858670065848807,0.2222222222222222
1,false_positive_0p020,common_rate_macro,0.9999813632701703,0.9998505001034327,0.0364357609604118,1.8217880480205901,0.2222222222222222
1,false_positive_0p020,pooled_shared,0.9999183821482364,0.9996568099646319,0.016469819167635204,0.8234909583817602,0.2222222222222222
1,false_positive_0p020,eq_fpr_matched_macro,0.9999144510767864,0.9997775982981432,0.014630110862431404,0.7315055431215702,0.2222222222222222
1,false_positive_0p020,eq_fpr_matched_cvar,0.9999309966204061,0.9998020525866387,0.01697901226371762,0.8489506131858809,0.2222222222222222
2,false_positive_0p001,eq_fpr,0.381001730878885,0.0,0.00228133955122741,2.28133955122741,0.2222222222222222
2,false_positive_0p001,greedy,0.11115141097016688,0.0,0.0007352498435421245,0.7352498435421245,0.2222222222222222
2,false_positive_0p001,fabrid_macro,0.3016362763804926,0.0,0.0021894021447499443,2.1894021447499443,0.2222222222222222
2,false_positive_0p001,fabrid_cvar,0.381001730878885,0.0,0.00228133955122741,2.28133955122741,0.2222222222222222
2,false_positive_0p001,fabrid_macro_finite_safe,0.19052516526938149,0.0,0.0008762323222396719,0.8762323222396718,0.2222222222222222
2,false_positive_0p001,fabrid_cvar_finite_safe,0.2698906197677739,0.0,0.0009681697287171377,0.9681697287171377,0.2222222222222222
2,false_positive_0p001,fabrid_macro_no_rate_minimization,0.3016362763804926,0.0,0.0021894021447499443,2.1894021447499443,0.2222222222222222
2,false_positive_0p001,common_rate_macro,0.381001730878885,0.0,0.00228133955122741,2.28133955122741,0.2222222222222222
2,false_positive_0p001,pooled_shared,0.8253127453714367,0.5,0.0024351607921005384,2.4351607921005383,0.2222222222222222
2,false_positive_0p001,eq_fpr_matched_macro,0.13492930985477017,0.0,0.0002794718789319141,0.2794718789319141,0.2222222222222222
2,false_positive_0p001,eq_fpr_matched_cvar,0.2698906197677739,0.0,0.0009681697287171377,0.9681697287171377,0.2222222222222222
2,false_positive_0p0025,eq_fpr,0.41271866619316355,0.0,0.0024842358965569897,0.9936943586227959,0.2222222222222222
2,false_positive_0p0025,greedy,0.11115141097016688,0.0,0.0007352498435421245,0.2940999374168498,0.2222222222222222
2,false_positive_0p0025,fabrid_macro,0.381001730878885,0.0,0.00228133955122741,0.9125358204909639,0.2222222222222222
2,false_positive_0p0025,fabrid_cvar,0.41272177389143205,0.0,0.0026268973893668504,1.05075895574674,0.2222222222222222
2,false_positive_0p0025,fabrid_macro_finite_safe,0.2698906197677739,0.0,0.0009681697287171377,0.3872678914868551,0.2222222222222222
2,false_positive_0p0025,fabrid_cvar_finite_safe,0.301609885768384,0.0,0.0012408116927537605,0.4963246771015042,0.2222222222222222
2,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.4127260875750521,0.0,0.003067562889379531,1.2270251557518124,0.2222222222222222
2,false_positive_0p0025,common_rate_macro,0.41271866619316355,0.0,0.0024842358965569897,0.9936943586227959,0.2222222222222222
2,false_positive_0p0025,pooled_shared,0.8888184337277533,0.5,0.003312184380680497,1.3248737522721987,0.2222222222222222
2,false_positive_0p0025,eq_fpr_matched_macro,0.2698906197677739,0.0,0.0009681697287171377,0.3872678914868551,0.2222222222222222
2,false_positive_0p0025,eq_fpr_matched_cvar,0.5238145489711256,0.0,0.0030437364640343288,1.2174945856137316,0.2222222222222222
2,false_positive_0p005,eq_fpr,0.833227853233703,0.0,0.007316577838855186,1.4633155677710372,0.2222222222222222
2,false_positive_0p005,greedy,0.16665542905891892,0.0,0.0008737392437764911,0.17474784875529822,0.2222222222222222
2,false_positive_0p005,fabrid_macro,0.49994684743766865,0.0,0.0031226182408563685,0.6245236481712737,0.2222222222222222
2,false_positive_0p005,fabrid_cvar,0.6110491268107986,0.0,0.0046729503697008935,0.9345900739401787,0.2222222222222222
2,false_positive_0p005,fabrid_macro_finite_safe,0.30161261868281897,0.0,0.0015007726352072846,0.3001545270414569,0.2222222222222222
2,false_positive_0p005,fabrid_cvar_finite_safe,0.41270363319274606,0.0,0.0015961776892900246,0.3192355378580049,0.2222222222222222
2,false_positive_0p005,fabrid_macro_no_rate_minimization,0.6110582419200178,0.0,0.015307459412096778,3.0614918824193555,0.2222222222222222
2,false_positive_0p005,common_rate_macro,0.7221588627221432,0.0,0.007175069638693245,1.4350139277386489,0.2222222222222222
2,false_positive_0p005,pooled_shared,0.9443471628688018,0.5003626987315019,0.004913708749737739,0.9827417499475478,0.2222222222222222
2,false_positive_0p005,eq_fpr_matched_macro,0.6110548915868308,0.0,0.005515994156037285,1.103198831207457,0.2222222222222222
2,false_positive_0p005,eq_fpr_matched_cvar,0.7221553564777786,0.0,0.006967942795367929,1.3935885590735857,0.2222222222222222
2,false_positive_0p010,eq_fpr,0.9999314478938454,0.9998013076436025,0.01725820012089849,1.725820012089849,0.2222222222222222
2,false_positive_0p010,greedy,0.22219955990450815,0.0,0.005096766846024471,0.5096766846024471,0.2222222222222222
2,false_positive_0p010,fabrid_macro,0.666604730546729,0.0,0.019818980255360254,1.9818980255360252,0.2222222222222222
2,false_positive_0p010,fabrid_cvar,0.7459868499816975,0.0,0.017373972352026888,1.7373972352026887,0.2222222222222222
2,false_positive_0p010,fabrid_macro_finite_safe,0.5554703320463026,0.0,0.013064492667728323,1.3064492667728322,0.2222222222222222
